,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3970,-0.14815637295684783,0.02773904311161545,-1.2608727657045855,-0.3138889178723756,-0.24847806449615642,2.560793158921767,0.06841694285644787,-1.0611826911060085,-0.31093319449840745,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
3971,0.46399981633853893,-0.3287358310771749,1.1105086478498467,-0.5120551610026591,5.013771063631172,1.6916291261829657,-0.5369455687314615,-0.43236895022793925,0.6628432765319004,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.530497992989261
3972,-1.3044513971814673,-0.47868195247729767,0.17017338704671228,5.548935784515614,1.9923556039565216,0.8550558791991558,0.35011510961292863,-1.793714678511814,-0.9071378511092545,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,2.5821276324250855,-1.5761159593719773,0.530497992989261
3973,1.4162427774646962,-0.48303323316203917,0.2252178013620341,-0.08055947718008129,2.345791952288434,0.42114534706127454,-0.6520718855546879,-0.6943962466868346,1.232150575116343,-0.4233522494999624,1.9807455799078344,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,1.0488275818216475
3974,0.7700779109862324,-0.3043859243417537,-1.376800575100594,-0.34077867967733094,0.019069557345944992,-0.05034248820504009,1.0820787772485152,-0.22037752201011168,-0.21368092497845095,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.3700438327294893
3975,0.4299911391554619,-0.8522754716819161,-1.6622169689712563,-0.28258554196219376,-0.2264199795549254,-0.17801867790125733,-1.0199817138294724,1.8065325909644863,0.20584417899444785,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
3976,-1.5765208146460836,-0.7440583293553659,0.718818948652665,-0.3653068258659479,0.0763847426748701,1.1068158414680667,-2.067121531647878,-0.6236762402339918,-1.047524132085902,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.7155968919510802
3977,-0.14815637295684783,0.32691473135230614,0.3304584991636249,-0.4709609856874869,-0.6173338766240165,1.116173019366998,0.3776527066288932,-0.8044178483659732,0.8573179153593272,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
3978,1.0761560056339257,2.41803399888891,-2.202083764206473,-0.6729197385951906,-0.08794770275801776,-0.6299628091220463,-0.7849866623665911,-0.21057923139086,0.525976720823819,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.0488275818216475
3979,1.0081386512677717,2.661623879145105,0.8190422264511539,-0.10617002714535873,-0.05043980626333575,-0.8322126448522474,-1.398950157192932,-0.08483035581072489,1.878303590880215,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.8883734215618757
3980,1.1441733600000799,-0.7314464008880261,-1.9303395410020099,-0.10788815241553469,-0.5476801550430961,-0.22739197775544573,-2.4550656369764394,0.6351124448127503,0.4411516271980587,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
3981,-0.5562604991537724,-0.2333143671235213,0.6265263136161013,-0.1745712374691228,2.15896981301293,1.2214713757540805,-0.6945245386448468,-0.8351061647668787,-0.0891611790429586,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.876051052210852
3982,1.314216745915465,-0.3901657649469462,0.4230690157080327,-0.5861117422591322,-0.22830657402061008,-0.04937981011092104,-0.5119732518391037,-1.1963558660918738,-0.6363722288124869,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
3983,-0.3522084360553101,1.6607204788608283,0.6726416873691843,-0.4057033791125305,-0.46490373016552944,0.6153926755907262,1.5128593693125956,1.165558349388655,0.11170209906678043,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,1.2134698094279825,-0.5061611846755117
3984,0.6000345250708471,-0.0035998270796221677,0.485954075834339,-0.6716552965464608,1.9413857447647607,-1.2073657907087583,2.307291468801381,1.253649834656633,0.6656370278909468,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,1.221604111432443
3985,-0.4542344676045412,-1.0847970716714925,-1.6065564036637647,-0.2837845812096606,2.2966698738215916,2.1836426350540203,0.18908426824514757,-0.5986883798434762,-1.259647850169008,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,1.2134698094279825,0.530497992989261
3986,-0.284191081689156,-0.8440961904914707,-1.7623498500906691,-0.266567660433174,-0.5948154423271258,0.9615136650247172,0.4467541536582231,-0.06531073266926911,1.0321058052936207,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
3987,0.46399981633853893,-0.10662436698404275,0.37442144249222215,-0.5970265100744008,2.4353134962506644,-0.6499547123806211,0.5661999419938586,-0.9949824778036259,-0.7440810900422145,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.530497992989261
3988,0.39598246197238485,-0.03378902814377296,0.3906194851838,-0.2235838108776116,2.3570307519782343,-1.1408931256587966,-1.8164583977485764,-0.487565704260694,-0.9353423736062992,-0.4233522494999624,1.9807455799078344,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,1.2134698094279825,0.3577214633784656
3989,0.8721039425354634,-0.5320482649287858,0.42554133979674175,-0.5104128448122034,-0.5597363432290313,-1.610480848293722,-0.21762362400621044,-0.17557149751348017,-0.4235035114949845,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.012168404156874648
3990,-1.100399334083005,-0.6357079821068453,0.2297292851108532,0.13856982215870842,-0.7125873876580062,-0.08196013549764802,0.6456802414393673,-0.3033399338404524,-0.6751085626481735,-0.4233522494999624,1.9807455799078344,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
3991,0.055895690141614426,1.8146361683999512,0.5385632266781779,-0.5693793872786905,-0.2848327026592824,0.8907942902682244,-0.6025751148522288,-0.9242901964405708,1.189063745057585,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.1972673031186938
3992,-1.2024253656322361,-0.2868521186347296,-1.7853039005083373,-0.08147788405214597,0.1748546336261887,-0.49742721727206757,-0.8188782277803717,-0.9854789892848735,0.7227921568508145,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-1.5428203623402847
3993,0.9401212969016176,-0.5891215827136619,0.4169212789964701,-0.7630988145779644,2.45360987829294,0.7614468408230081,-1.2812834026317144,0.34698912744091415,0.28037077423786666,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.3577214633784656
3994,0.8040865881693093,-0.1728616675521214,0.3025768537736423,-0.23786710486060056,2.2091361319292684,-0.14586094079390777,-0.589314280912548,0.7853238774096263,-0.5411615944484937,-0.4233522494999624,1.9807455799078344,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,1.221604111432443
3995,-1.1684166884491591,-0.8425189098048312,0.01726686541822797,2.722182604537451,-0.7311372519361686,-1.8592264462803543,-0.6735096492156832,-0.20791740193202918,0.2709485197071806,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
3996,-1.5085034602799297,0.05306966749303704,0.7458390152306552,0.10201393281409288,-0.43798738180594915,0.1066805230377862,0.39591914233530057,-0.6548150745957791,-0.3742991660663027,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
3997,-0.48824314478761827,-0.6094719479938108,0.9902561952688586,2.5160422984192437,-0.00293200596051727,1.0843707728792193,-0.670865642666435,-1.0325222598774466,0.3035228338133611,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
3998,0.2599477532400767,-0.3136993109572275,0.5123565243162954,-0.5935142392442856,2.063079235272557,0.9045580556249323,-0.9463726254469205,-0.2787020502127369,0.22573905164993097,4.989370575157092,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.876051052210852
3999,-0.8283299166183887,0.2657719130475569,0.9501585126388539,-0.8015927420179498,0.2734293755878944,2.3170409338269247,-0.13258595296459016,-1.5610097643926049,0.06347603388970378,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
4000,-0.2161737273230019,1.9090774804357582,-1.6045632484518364,-0.7507864587344254,3.5592039160750315,-0.5416016229843514,0.7847896071537,0.17155031537462376,4.072758488516519,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
4001,-0.38621711323838714,1.8549987808587232,0.6703998875968293,-0.4375565016129789,-0.4927327474858789,1.0012742421403065,-0.4359956529754532,0.6318754639673568,-0.7894386330609665,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.3700438327294893
4002,-0.08013901859069375,-0.7947304617257515,1.0084805175133367,-0.5826339917063899,-0.9423070913099285,1.6232978840155912,0.32161305734040346,-0.8420567411126966,1.1003328281417335,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.530497992989261
4003,1.6202948405631583,-0.4885902793221857,0.2599868566270764,-0.1549052703925771,1.9409067405055735,-0.1555441296545797,-0.38461633431675746,-0.27810046742635514,0.2556329435489429,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-1.5761159593719773,0.3577214633784656
4004,1.6202948405631583,-0.7346879795952557,-1.6554704258198985,-0.47568930874638254,-0.07055559560922495,-0.3614073509550396,-0.3366715329708565,0.48555642320309284,-0.7547443503080986,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
4005,0.6680518794370012,-0.399055524140312,-2.0590182491428393,-0.6537645003101431,-0.4246187364537285,1.0588203606864022,0.5152593023738404,-0.5650838653462087,2.7169446813747045,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
4006,0.12391304450776851,-0.22781481540757975,0.6556451517569354,-0.02871819980398995,-0.42984609315173955,1.131807086983923,-0.2831637028900957,-1.5288487640453337,-0.5706353862668818,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
4007,1.314216745915465,1.9186619724023142,0.2265516705713554,0.07457938753332659,-0.2820475533824008,0.07048182760891449,0.17851580405577272,-0.3507911126484058,1.5147698893474553,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
4008,-0.4542344676045412,-0.05223283964400781,-0.28709252327387846,-0.4167877981864027,2.206183760814829,0.49637900288813785,1.6902611392113127,-0.15683808298545107,-2.1153118310384795,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,1.2134698094279825,0.530497992989261
4009,0.39598246197238485,-0.8150946197450503,0.00606889170397861,-0.6033561350029996,2.480641037461006,0.5023272472750984,-0.14557313024175253,0.6990242755359913,-0.3977650165718473,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,1.2134698094279825,0.3577214633784656
4010,-0.4542344676045412,-0.7021151587689859,0.2161854733722582,-0.45765094325562056,-0.4140236120018858,-0.22846993357710446,0.3434447124833276,-1.1921680042503182,-0.8003173083333157,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
4011,0.5660258478877701,0.06814516172794784,-0.07031023326294457,-0.5494753359102322,-0.646990302630688,-1.4177274262746284,-0.09531408102140625,1.4254882395546957,-1.1058290993592437,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
4012,0.2599477532400767,0.22850189040985086,0.460807376489917,-0.641701408272133,-0.561098875383936,-1.7343452638180712,0.15552428154431808,3.2265210080558426,-1.199139024158229,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
4013,-1.4064774287306985,-0.5731047183121499,0.8143480609053522,-0.3351929002896746,-0.17425500335797964,-0.26583395473250665,0.9815164512686264,-0.14749163192478099,1.4501497633770144,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
4014,-0.8963472709845428,-1.1595747152562015,0.7699407418150883,-0.27092937377450005,-0.4596960027869918,-0.8674737843074746,0.3417923814833756,0.3330583499973569,1.2720457517347645,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.7032745226000565
4015,1.314216745915465,-0.4241687102177642,0.43766860331804613,-0.5109931456621644,-0.37121374958225933,0.06022247725129042,0.9281618754637085,0.5892046220618175,-0.07821737132910285,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
4016,-0.6922952078860806,5.3070065584800625,0.7717951881400291,2.2886423899620976,-0.28238686010408415,1.0967354704453998,-0.8036514636958452,0.07072873809166583,-1.2760461635669185,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,-0.16060812545392084
4017,0.055895690141614426,0.0068742787235119415,-1.888225582723507,-0.6084341996324882,-0.7964942994465541,0.8034707794702922,-0.9934937252023657,0.7877244306073544,0.3950159566615698,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.1972673031186938
4018,-1.032381979716851,-0.5008627479211754,1.205672357774827,-0.5578676095914675,2.1573538570801896,1.6174686316058495,1.7438580998399769,0.731374918683317,-0.41179751946713905,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,0.3577214633784656
4019,1.5862861633800813,0.02173834795071517,-1.746341384743078,-0.45594253248686817,2.319500102043052,0.4301340756922234,0.46466379871454405,0.32032969972095476,-0.2975272276165706,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,1.3943806410432384
4020,-0.5902691763368494,-0.2649812870056209,-0.0016632443314063053,2.2983882151728836,-0.46957465222578715,-1.1743828472427638,0.4122247886831047,-0.16869553370001,0.9520785422232416,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
